47.5,37.5,-316.3820947607335
46.875,37.5,-316.3820947607335
46.25,37.5,-316.3820947607335
45.625,37.5,-316.3820947607335
45.0,37.5,-316.3820947607335
44.375,37.5,-316.3820947607335
43.75,37.5,-316.3820947607335
43.125,37.5,-316.3820947607335
42.5,37.5,-316.3820947607335
41.875,37.5,-316.3820947607335
41.25,37.5,-316.3820947607335
40.625,37.5,-316.3820947607335
40.0,37.5,-316.3820947607335
39.375,37.5,-316.3820947607335
38.75,37.5,-316.3820947607335
38.125,37.5,-316.3820947607335
37.5,37.5,-316.3820947607335
36.875,37.5,-316.3820947607335
36.25,37.5,-316.3820947607335
35.625,37.5,-316.3820947607335
35.0,37.5,-316.3820947607335
34.375,37.5,-316.3820947607335
33.75,37.5,-316.3820947607335
33.125,37.5,-316.3820947607335
32.5,37.5,-316.3820947607335
31.875,37.5,-316.3820947607335
31.25,37.5,-316.3820947607335
30.625,37.5,-316.3820947607335
30.0,37.5,-316.3820947607335
29.375,37.5,-316.3820947607335
28.75,37.5,-316.3820947607335
28.125,37.5,-316.3820947607335
27.5,37.5,-316.3820947607335
26.875,37.5,-316.3820947607335
26.25,37.5,-316.3820947607335
25.625,37.5,-316.3820947607335
25.0,37.5,-316.3820947607335
24.375,37.5,-316.3820947607335
23.75,37.5,-316.3820947607335
24.666666666666664,40.0,-337.47423441144906
21.875,37.5,-316.3820947607335
21.25,37.5,-316.3820947607335
20.625,37.5,-316.3820947607335
20.0,37.5,-316.3820947607335
19.375,37.5,-316.3820947607335
20.0,40.0,-337.47423441144906
19.333333333333332,40.0,-337.47423441144906
18.666666666666664,40.0,-337.47423441144906
18.0,40.0,-337.47423441144906
17.333333333333332,40.0,-337.47423441144906
16.666666666666664,40.0,-337.47423441144906
16.0,40.0,-337.47423441144906
16.42857142857143,42.85714285714286,-361.5795368694097
15.714285714285715,42.85714285714286,-361.5795368694097
15.0,42.85714285714286,-361.5795368694097
14.285714285714286,42.85714285714286,-361.5795368694097
13.571428571428571,42.85714285714286,-361.5795368694097
12.857142857142858,42.85714285714286,-361.5795368694097
12.142857142857142,42.85714285714286,-361.5795368694097
11.428571428571429,42.85714285714286,-361.5795368694097
10.714285714285715,42.85714285714286,-361.5795368694097
16.25,75.0,-632.764189521467
6.470588235294117,35.29411764705882,-297.77138330421974
5.882352941176469,35.29411764705882,-297.77138330421974
5.2941176470588225,35.29411764705882,-297.77138330421974
4.705882352941176,35.29411764705882,-297.77138330421974
4.117647058823529,35.29411764705882,-297.77138330421974
3.529411764705882,35.29411764705882,-297.77138330421974
2.9411764705882346,35.29411764705882,-297.77138330421974
-0.6666666666666666,40.0,-337.47423441144906
-1.3333333333333333,40.0,-337.47423441144906
-2.0,40.0,-337.47423441144906
-2.6666666666666665,40.0,-337.47423441144906
-3.333333333333333,40.0,-337.47423441144906
-4.0,40.0,-337.47423441144906
-4.666666666666666,40.0,-337.47423441144906
-5.333333333333333,40.0,-337.47423441144906
-6.0,40.0,-337.47423441144906
-6.666666666666666,40.0,-337.47423441144906
-7.333333333333333,40.0,-337.47423441144906
-8.0,40.0,-337.47423441144906
-8.666666666666666,40.0,-337.47423441144906
-9.333333333333332,40.0,-337.47423441144906
-10.0,40.0,-337.47423441144906
-10.666666666666666,40.0,-337.47423441144906
-11.333333333333332,40.0,-337.47423441144906
-12.0,40.0,-337.47423441144906
-12.666666666666666,40.0,-337.47423441144906
-13.333333333333332,40.0,-337.47423441144906
-14.0,40.0,-337.47423441144906
-14.666666666666666,40.0,-337.47423441144906
-16.42857142857143,42.85714285714286,-361.5795368694097
-17.142857142857142,42.85714285714286,-361.5795368694097
-17.857142857142858,42.85714285714286,-361.5795368694097
-18.571428571428573,42.85714285714286,-361.5795368694097
-19.285714285714285,42.85714285714286,-361.5795368694097
-20.0,42.85714285714286,-361.5795368694097
-20.714285714285715,42.85714285714286,-361.5795368694097
-21.42857142857143,42.85714285714286,-361.5795368694097
-23.571428571428573,42.85714285714286,-361.5795368694097
-24.285714285714285,42.85714285714286,-361.5795368694097
-25.0,42.85714285714286,-361.5795368694097
-27.857142857142858,42.85714285714286,-361.5795368694097
-29.285714285714285,42.85714285714286,-361.5795368694097
-30.0,42.85714285714286,-361.5795368694097
-30.714285714285715,42.85714285714286,-361.5795368694097
-30.666666666666664,40.0,-337.47423441144906
-31.333333333333332,40.0,-337.47423441144906
-32.0,40.0,-337.47423441144906
-32.666666666666664,40.0,-337.47423441144906
-33.33333333333333,40.0,-337.47423441144906
-34.0,40.0,-337.47423441144906
-34.666666666666664,40.0,-337.47423441144906
-35.33333333333333,40.0,-337.47423441144906
-36.0,40.0,-337.47423441144906
-36.666666666666664,40.0,-337.47423441144906
-37.33333333333333,40.0,-337.47423441144906
-38.0,40.0,-337.47423441144906
-38.666666666666664,40.0,-337.47423441144906
-39.33333333333333,40.0,-337.47423441144906
-40.0,40.0,-337.47423441144906
-43.57142857142857,42.85714285714286,-361.5795368694097
-44.285714285714285,42.85714285714286,-361.5795368694097
-45.0,42.85714285714286,-361.5795368694097
-45.714285714285715,42.85714285714286,-361.5795368694097
-46.42857142857143,42.85714285714286,-361.5795368694097
-47.142857142857146,42.85714285714286,-361.5795368694097
-47.85714285714286,42.85714285714286,-361.5795368694097
-48.57142857142857,42.85714285714286,-361.5795368694097
-49.285714285714285,42.85714285714286,-361.5795368694097
-51.42857142857143,42.85714285714286,-361.5795368694097
-52.85714285714286,42.85714285714286,-361.5795368694097
-53.57142857142857,42.85714285714286,-361.5795368694097
-54.285714285714285,42.85714285714286,-361.5795368694097
-55.0,42.85714285714286,-361.5795368694097
-55.714285714285715,42.85714285714286,-361.5795368694097
-53.33333333333333,40.0,-337.47423441144906
-54.0,40.0,-337.47423441144906
-54.666666666666664,40.0,-337.47423441144906
-55.33333333333333,40.0,-337.47423441144906
-56.0,40.0,-337.47423441144906
-56.666666666666664,40.0,-337.47423441144906
-57.33333333333333,40.0,-337.47423441144906
-58.0,40.0,-337.47423441144906
-58.666666666666664,40.0,-337.47423441144906
-59.33333333333333,40.0,-337.47423441144906
-60.0,40.0,-337.47423441144906
-60.666666666666664,40.0,-337.47423441144906
-61.33333333333333,40.0,-337.47423441144906
-62.666666666666664,40.0,-337.47423441144906
-63.33333333333333,40.0,-337.47423441144906
-69.28571428571429,42.85714285714286,-361.5795368694097
-70.0,42.85714285714286,-361.5795368694097
-70.71428571428572,42.85714285714286,-361.5795368694097
-71.42857142857143,42.85714285714286,-361.5795368694097
-72.14285714285714,42.85714285714286,-361.5795368694097
-72.85714285714286,42.85714285714286,-361.5795368694097
-73.57142857142857,42.85714285714286,-361.5795368694097
-74.28571428571429,42.85714285714286,-361.5795368694097
-75.0,42.85714285714286,-361.5795368694097
-75.71428571428572,42.85714285714286,-361.5795368694097
-76.42857142857143,42.85714285714286,-361.5795368694097
-77.85714285714286,42.85714285714286,-361.5795368694097
-78.57142857142857,42.85714285714286,-361.5795368694097
-79.28571428571429,42.85714285714286,-361.5795368694097
-80.0,42.85714285714286,-361.5795368694097
-80.71428571428572,42.85714285714286,-361.5795368694097
-81.42857142857143,42.85714285714286,-361.5795368694097
-82.14285714285714,42.85714285714286,-361.5795368694097
-82.85714285714286,42.85714285714286,-361.5795368694097
-84.28571428571429,42.85714285714286,-361.5795368694097
-80.0,40.0,-337.47423441144906
-80.66666666666666,40.0,-337.47423441144906
-81.33333333333333,40.0,-337.47423441144906
-82.0,40.0,-337.47423441144906
-82.66666666666666,40.0,-337.47423441144906
-83.33333333333333,40.0,-337.47423441144906
-84.0,40.0,-337.47423441144906
-84.66666666666666,40.0,-337.47423441144906
-85.33333333333333,40.0,-337.47423441144906
-86.0,40.0,-337.47423441144906
-86.66666666666666,40.0,-337.47423441144906
-87.33333333333333,40.0,-337.47423441144906
-88.0,40.0,-337.47423441144906
-88.66666666666666,40.0,-337.47423441144906
-89.33333333333333,40.0,-337.47423441144906
-90.0,40.0,-337.47423441144906
-90.66666666666666,40.0,-337.47423441144906
-91.33333333333333,40.0,-337.47423441144906
-92.0,40.0,-337.47423441144906
-92.66666666666666,40.0,-337.47423441144906
-93.33333333333333,40.0,-337.47423441144906
-94.0,40.0,-337.47423441144906
-94.66666666666666,40.0,-337.47423441144906
-95.33333333333333,40.0,-337.47423441144906
-96.0,40.0,-337.47423441144906
-96.66666666666666,40.0,-337.47423441144906
-97.33333333333333,40.0,-337.47423441144906
-98.0,40.0,-337.47423441144906
-98.66666666666666,40.0,-337.47423441144906
-99.33333333333333,40.0,-337.47423441144906
-94.375,37.5,-316.3820947607335
-95.0,37.5,-316.3820947607335
-95.625,37.5,-316.3820947607335
-96.25,37.5,-316.3820947607335
-96.875,37.5,-316.3820947607335
-104.0,40.0,-337.47423441144906
-104.66666666666666,40.0,-337.47423441144906
-105.33333333333333,40.0,-337.47423441144906
-106.0,40.0,-337.47423441144906
-106.66666666666666,40.0,-337.47423441144906
-115.0,42.85714285714286,-361.5795368694097
-115.71428571428572,42.85714285714286,-361.5795368694097
-109.33333333333333,40.0,-337.47423441144906
-110.0,40.0,-337.47423441144906
-110.66666666666666,40.0,-337.47423441144906
-111.33333333333333,40.0,-337.47423441144906
-112.0,40.0,-337.47423441144906
-112.66666666666666,40.0,-337.47423441144906
-113.33333333333333,40.0,-337.47423441144906
-107.5,37.5,-316.3820947607335
-109.375,37.5,-316.3820947607335
55.666666666666664,19.666666666666664,-168.73711720572453
54.666666666666664,19.666666666666664,-168.73711720572453
54.33333333333333,19.666666666666664,-168.73711720572453
54.0,19.666666666666664,-168.73711720572453
53.666666666666664,19.666666666666664,-168.73711720572453
53.33333333333333,19.666666666666664,-168.73711720572453
53.0,19.666666666666664,-168.73711720572453
52.666666666666664,19.666666666666664,-168.73711720572453
52.33333333333333,19.666666666666664,-168.73711720572453
52.0,19.666666666666664,-168.73711720572453
51.666666666666664,19.666666666666664,-168.73711720572453
51.33333333333333,19.666666666666664,-168.73711720572453
51.0,19.666666666666664,-168.73711720572453
50.666666666666664,19.666666666666664,-168.73711720572453
50.33333333333333,19.666666666666664,-168.73711720572453
50.0,19.666666666666664,-168.73711720572453
49.666666666666664,19.666666666666664,-168.73711720572453
49.33333333333333,19.666666666666664,-168.73711720572453
49.0,19.666666666666664,-168.73711720572453
52.142857142857146,21.071428571428573,-180.78976843470485
51.785714285714285,21.071428571428573,-180.78976843470485
51.42857142857143,21.071428571428573,-180.78976843470485
52.96296296296296,21.85185185185185,-187.48568578413835
52.59259259259259,21.85185185185185,-187.48568578413835
52.22222222222222,21.85185185185185,-187.48568578413835
49.642857142857146,21.071428571428573,-180.78976843470485
49.285714285714285,21.071428571428573,-180.78976843470485
46.89655172413793,20.344827586206893,-174.55563848868053
50.0,21.85185185185185,-187.48568578413835
51.15384615384615,22.692307692307693,-194.69667369891292
50.38461538461539,22.692307692307693,-194.69667369891292
51.99999999999999,23.599999999999998,-202.48454064686942
45.199999999999996,23.599999999999998,-202.48454064686942
44.8,23.599999999999998,-202.48454064686942
53.5,29.5,-253.1056758085868
53.1578947368421,31.052631578947366,-266.42702716693344
52.63157894736842,31.052631578947366,-266.42702716693344
52.10526315789473,31.052631578947366,-266.42702716693344
51.57894736842105,31.052631578947366,-266.42702716693344
51.05263157894736,31.052631578947366,-266.42702716693344
50.526315789473685,31.052631578947366,-266.42702716693344
50.0,31.052631578947366,-266.42702716693344
49.473684210526315,31.052631578947366,-266.42702716693344
48.94736842105263,31.052631578947366,-266.42702716693344
48.421052631578945,31.052631578947366,-266.42702716693344
47.89473684210526,31.052631578947366,-266.42702716693344
47.368421052631575,31.052631578947366,-266.42702716693344
46.84210526315789,31.052631578947366,-266.42702716693344
48.88888888888888,32.77777777777777,-281.22852867620753
48.33333333333333,32.77777777777777,-281.22852867620753
47.77777777777777,32.77777777777777,-281.22852867620753
47.222222222222214,32.77777777777777,-281.22852867620753
46.66666666666666,32.77777777777777,-281.22852867620753
46.11111111111111,32.77777777777777,-281.22852867620753
51.25,36.875,-316.3820947607335
50.625,36.875,-316.3820947607335
50.0,36.875,-316.3820947607335
49.375,36.875,-316.3820947607335
48.75,36.875,-316.3820947607335
48.125,36.875,-316.3820947607335
47.5,36.875,-316.3820947607335
46.875,36.875,-316.3820947607335
46.25,36.875,-316.3820947607335
45.625,36.875,-316.3820947607335
45.0,36.875,-316.3820947607335
44.375,36.875,-316.3820947607335
43.75,36.875,-316.3820947607335
43.125,36.875,-316.3820947607335
42.5,36.875,-316.3820947607335
41.875,36.875,-316.3820947607335
41.25,36.875,-316.3820947607335
40.625,36.875,-316.3820947607335
40.0,36.875,-316.3820947607335
39.375,36.875,-316.3820947607335
38.75,36.875,-316.3820947607335
38.125,36.875,-316.3820947607335
37.5,36.875,-316.3820947607335
36.875,36.875,-316.3820947607335
36.25,36.875,-316.3820947607335
35.625,36.875,-316.3820947607335
35.0,36.875,-316.3820947607335
34.375,36.875,-316.3820947607335
33.75,36.875,-316.3820947607335
33.125,36.875,-316.3820947607335
32.5,36.875,-316.3820947607335
31.875,36.875,-316.3820947607335
31.25,36.875,-316.3820947607335
30.625,36.875,-316.3820947607335
30.0,36.875,-316.3820947607335
29.375,36.875,-316.3820947607335
28.75,36.875,-316.3820947607335
28.125,36.875,-316.3820947607335
27.5,36.875,-316.3820947607335
26.875,36.875,-316.3820947607335
26.25,36.875,-316.3820947607335
25.625,36.875,-316.3820947607335
25.0,36.875,-316.3820947607335
24.375,36.875,-316.3820947607335
23.75,36.875,-316.3820947607335
23.125,36.875,-316.3820947607335
22.5,36.875,-316.3820947607335
21.875,36.875,-316.3820947607335
21.25,36.875,-316.3820947607335
20.625,36.875,-316.3820947607335
20.0,36.875,-316.3820947607335
19.375,36.875,-316.3820947607335
20.0,39.33333333333333,-337.47423441144906
19.333333333333332,39.33333333333333,-337.47423441144906
18.666666666666664,39.33333333333333,-337.47423441144906
18.0,39.33333333333333,-337.47423441144906
17.333333333333332,39.33333333333333,-337.47423441144906
16.666666666666664,39.33333333333333,-337.47423441144906
16.0,39.33333333333333,-337.47423441144906
15.333333333333332,39.33333333333333,-337.47423441144906
15.714285714285715,42.142857142857146,-361.5795368694097
15.0,42.142857142857146,-361.5795368694097
14.285714285714286,42.142857142857146,-361.5795368694097
13.571428571428571,42.142857142857146,-361.5795368694097
12.857142857142858,42.142857142857146,-361.5795368694097
12.142857142857142,42.142857142857146,-361.5795368694097
11.428571428571429,42.142857142857146,-361.5795368694097
10.714285714285715,42.142857142857146,-361.5795368694097
10.0,42.142857142857146,-361.5795368694097
9.285714285714286,42.142857142857146,-361.5795368694097
8.571428571428571,42.142857142857146,-361.5795368694097
9.09090909090909,53.63636363636363,-460.19213783379416
8.181818181818182,53.63636363636363,-460.19213783379416
4.705882352941176,34.705882352941174,-297.77138330421974
